5,23,28,31,33,37,45,51,59,66,89,90,98,99,113,132,142,145,147,149,152,153,160,165,168,172,175,178,195,198,208,212,216,218,223,224,242,245,246,250,257,258,259,265,266,272,277,286,287,288,291,294,308,312,319,324,329,334,347,349,351,353,354,357,358,360,364,368,371,380,383,385,391,392,398,400,412,417,419,420,422,431
0.6450396563693396,-0.42295039049126915,-0.8324176526108146,0.3974942093255858,-0.3356057376905933,-0.2793364999719765,0.6487330941859448,0.4482376806439065,0.1405406483054177,1.2790409652334873,0.04454944617708104,-0.212341486934698,-0.6294469581221694,-0.3045017305834254,-0.31055630166194614,-0.6204823667117335,-0.5681962380668324,0.0973956115049561,0.1926876935893009,0.29019692018096627,-0.5799813232150663,0.19385220248377874,-0.27144010687928494,0.13976157991388946,0.34288581766568466,-0.25466537556215535,0.7851114694990965,-0.1134315628729677,1.160340103433616,0.4865485561261258,0.8498069394483404,0.46211987846648334,0.20119381664188155,0.9632520852383541,-0.05021296293091181,0.25416054338818217,-0.608918011112547,-1.1122140533101414,-1.01981491048814,-0.8549942379275429,-0.20698972043580344,-0.23899729155300575,-0.9043024886923858,-0.7754257132261826,-0.37934524281823684,-1.0652048696801244,-1.1376096617889098,-0.7422661538545969,-0.2720255395998384,-0.29836732051787623,-0.31305905908402015,-0.15555391877502175,-0.18791716348898857,-0.6823894078896945,-0.3943463978383752,-0.4594291432494924,-0.14882961452127808,-0.25931063114772085,-0.2053165073337056,-0.7906202465954082,0.6888778731776591,0.5663209871708704,0.5646079927254172,0.3343411982151342,1.5881333713746844,1.0629594707673087,0.11878104126112352,-0.038518061648335586,-0.3751578476426213,-0.6265385809575463,-0.2563374424960827,-0.11482655984315528,0.13364444212101248,-0.11231838475902048,-0.110834645371145,0.6491915510293917,0.06319847847592673,-0.010767484417879752,-0.17845960997014107,-0.0925203120295653,-0.13729998920423248,-0.38439010884015845
1.6108520736936431,-0.18215248130222955,0.3415459247602354,0.8129968065785999,0.6861003514351052,1.2874259187111357,0.3055094336811679,-0.6200682876282,-0.6940025997708243,-0.8245112305148423,-0.795185917068064,-0.983653696912517,-0.598322253223155,-0.7459411116715089,-0.9625690666445932,-0.8358447871864417,-0.7597846788095395,-0.9522787409444118,0.39321298554357187,-0.22834920261169586,-0.4230599531268784,-0.6448811690744634,1.0058275693539183,-0.2754621013137513,-0.1117620346608101,-0.027552043579369453,-0.3507951357935581,-0.2217907051279701,-0.5545958334556557,-0.5026848805591099,-0.659290610303761,-0.3581365188236424,0.08263760947270184,0.03253070611388123,-0.04714980579249607,0.03262125728859916,0.7904171036652149,2.07684609063148,2.0824167901646513,1.0958165575882857,0.1131799984680196,0.8307275150905782,1.660244597992103,0.12560997275467164,0.19346392324566242,0.24846245306691267,0.7143534298029919,0.6981189263531371,-0.24152448025707582,0.9020178747229861,-0.18308199439092201,0.6983538919403829,-0.36862842018938274,-0.23140173738814998,0.45083534777041173,0.10929967193287063,-0.07651225050533454,0.504355201141738,-0.9471614612127338,-1.0934035004268785,-1.2045853109183289,-1.08524928855225,-1.0537032960712691,-0.48302521650740987,-0.4237230614031431,-0.46873456000936964,-0.19978763384954754,-0.9882622620259774,-1.120911646109918,-0.6305792311353647,-1.0305234769780507,-0.9860937383936018,-1.1746669339469926,-1.0542802672486296,-0.5955398875396933,-1.0328275969005836,-1.044427385175871,-0.7077831873038218,-0.8338250091016666,-1.0025252790590533,-0.9371349033432694,-0.6203473603552704
-1.5219946334006007,-0.961965799007303,-1.1362726486755532,-1.0622885069912098,-1.5526599001514028,-1.6100249249397312,-1.6787840972191188,-0.6154524673140142,-0.5557853770184176,-0.8421103388932284,-0.9071251549275893,-0.8640677137091954,0.30496626740894117,-0.4680631780439439,-0.5974472660653775,1.1458483057104292,0.27137540081259814,-0.3132666633716384,-0.6995710704737087,0.01993064923208911,-0.08263490435632868,-0.7187975725530915,-0.7954246507780393,-0.5119152781098665,-0.8200539340643483,-0.8778643585229197,-1.0674529058302498,-0.607531210491511,-0.24669066888782964,-0.2410116029919429,-0.3660055998535793,-0.14218005904401126,-1.1073491724756828,-0.3353946575851119,-1.0594275163782763,-0.7739710433703625,-0.9686247858910783,-0.9257974726437014,-0.8433034250614662,-0.6560475188384849,-0.9914131876497118,-1.2201577104185257,-1.4078528857681967,-0.9212107043151466,-0.6749088315305513,-0.753276983554315,-0.25220674779675795,-1.386248646765797,-1.2402617764406143,-0.9933031566537786,-0.6991761113788733,-0.7044311604944734,-0.6640729266896593,-0.210725554328342,-0.148299702181322,-0.9047155655880795,-0.9792918167159593,-0.9423130690433075,-0.4638986910795439,-0.8306293598907418,-0.3499124056343976,-0.4811533524413925,-0.3395254810044426,-0.6127763717856862,1.2022745363304967,0.7248132602080504,-0.5680691523369815,-0.7197373017291208,-0.4483596077626334,-0.9064603709184249,-0.7968379675462441,1.5627083523256506,2.425214896216398,1.6115490033566586,1.2057720198207913,0.011077310344062724,1.021383990091063,0.9871399086825493,1.6093471711695018,1.2204681910240966,1.2001665122530556,0.20666125425044865
2.052065090010171,2.2691111812720277,2.6943279055672793,1.9252203865790567,1.932905930657606,1.7183424899535733,2.2004915080256953,-1.1448229487356474,-0.7635635453929612,-1.0021954986592778,-1.2575147419814212,-1.2480580740192797,-0.8717088766283653,-0.8096328848483563,-0.9533058939040523,-1.0744292479701172,-0.878512125472016,0.8761107067315412,1.031441075685694,1.5878718875064266,1.5775510960252603,0.6318189935348838,2.2822834385472777,1.7943234188373351,0.7291165257148192,0.8038038785880177,2.075499434014993,0.4084062210564297,-0.5883445727384622,-0.9457453164398812,-1.282792381113306,-0.976987005774942,-0.7428311304549668,-0.8633956298586731,-0.6615999830265504,-1.1527174463750565,-0.009295579146131045,0.050924383556256864,-0.1601618888132335,-0.06715745043140091,-0.23529102908113572,0.3407793195948012,0.045963450031090196,-0.42244970200780085,0.30188674724565734,-0.8887779701504234,-0.6306362184089649,-0.7744652785001563,0.10799113715068655,-0.07509240921562152,-0.14605149162935557,-0.2439222657794871,0.19542987737912673,0.011281103779507503,-0.3140165280309737,-0.23392081102026524,-0.19061754588730923,-0.21579812713367194,-0.43656740329761357,-0.3613224609364797,-0.6149450480085805,-0.8099825663458996,-0.7633345804711782,-0.7141607857822251,-0.8071248356393823,0.348640643052092,-1.0191623962936913,0.2261017794261798,-0.8640472411553726,-0.5431960646882412,-0.6741597063519076,-0.9017885498111015,-0.49767706231892933,-0.5825623893156797,-0.657967991672133,-1.0473101436073822,-1.3891118419117767,-0.23531172199528164,-1.039492614354262,-0.9816478499281867,-0.6622137543288655,-0.9883873059737529
-0.23483047175210656,-0.2873798483493573,-0.5035745812118044,-0.11600266351596124,-0.2547938469418415,-0.6535824401694156,-0.22191877871618032,1.0221380063743373,0.053567073493294745,0.9299780810460663,0.3017587978269918,0.8004312777911065,-0.3306258949650297,-0.34567108635781973,-0.5317646865711093,-0.5976665428513196,0.056960798327279585,0.360700189477046,0.05238164715187418,0.4371963721038211,0.895141918801218,0.6476532838965354,1.1453107789269668,0.7849529522881876,1.4274720105947052,0.4747620832113573,0.6458196999902741,0.9334011912325907,-0.27179389779880625,-0.2200217678929722,-0.8161886605084204,-0.18813348919886985,-1.0867872836362422,-0.3472691564385446,-0.9264673518389243,-1.0129613546767215,-0.5765760764731055,0.45971275994536726,0.2313302179305741,0.4136162719181191,0.8731045871431375,0.4495956322231399,-0.4911098787209831,-0.20012966023073506,-0.07630828267561166,-1.1152485760589848,-0.4842625552476395,0.12704011188471384,0.7636047770582947,-0.459691187814256,-0.26343818538352115,-0.5053670794021659,-0.642914991091819,-0.7913621506072979,-0.5319899116407268,-0.8424642989222485,-0.7101849348127662,-0.47574548131947736,0.1266491340571404,0.8369504822587583,1.0350839330755366,3.3514503254150765,1.9910779316489844,1.110622396781823,1.5379892732532823,0.26466967304203903,2.1276186513007653,2.8682030159052783,1.2782033865305196,0.8293438140062155,2.1992702086581004,0.12840516229788154,0.09404855363003653,0.15429590130951448,0.2184708430181432,-0.5828394324726002,0.49327742208992525,0.20629998477617123,0.14977506921250996,-0.13515476457933986,-0.33215090405105113,-0.7625609393099483
0.821663307723663,0.24535332929819123,0.2995659581986596,0.5672670021968406,-0.8236373237207641,-0.1345202752101739,0.11779672232958512,-0.7846992121674923,-0.7222175081805244,-0.7477757816612157,-0.5948185028854881,-0.6913372328831767,-0.45884354926351234,-0.4230183432390374,-0.09670115696950082,0.06915468313438308,-0.6109792316519522,-0.028725642518500932,-0.9707015438041575,-0.7089548621110942,-0.5921421447420196,-0.6540083582785595,-0.33107102398776295,-0.11912374724623269,-0.46613553584022,-0.061831015819971254,-0.6134619238870511,-0.4966914218997656,0.6921284272724594,0.7853038757014743,-0.45288303261153096,0.07821555141247577,0.40160716355794807,-0.3274783250161568,0.28807445354286076,0.32603510483304005,-0.34760777516833063,-0.2254795585492575,-0.35584378418665424,-0.0875310726477802,-0.7257279538295542,-1.0600383534272808,-0.49429948077702646,-0.6440039793512649,-1.1437744813918027,-0.353007453731209,0.35983525527159144,0.4263657916449635,-0.39280973459717816,0.29129778550290797,1.4725517840787128,0.31400096649130926,0.16977460281362972,0.15453310641178952,0.6160983325477051,-0.27838273751652415,-0.45831506098041885,-0.09008237603678218,-1.5446396128890731,-1.4396252201218538,-1.4859100031700587,-0.16545927258407672,-0.6377142689757708,-1.2364812949875117,-1.200781077941448,-1.2634864578803902,-1.2766304060211104,-1.0170065002363216,-0.9704841404136868,-1.3004730394773707,-0.8807101106589992,-0.10016658338134407,-0.6958561479090574,-0.2570088476995311,-0.35926915529622167,0.18207428313600693,0.16174385440032227,-0.41006309400033686,0.2734185033954979,0.15305465206554114,-0.6843131389591192,-0.1721106851613146
-0.7748717958508543,-0.06423500790076149,-1.2210893158101654,-0.27850602122381435,-0.9187154476966699,-0.7154334890107709,-0.7291358037825074,0.3418173789557346,-0.09709158030072265,1.2172355656676856,-0.7021386063936778,-0.7107757490482519,-0.9445024522894959,-0.36819350376027293,-0.8387099424746809,-0.9660540846331512,-0.6376739924141057,0.559749163747959,-0.18863235253897856,0.02572490408649976,0.9797219916008625,1.2243948380735592,-0.2821411996772173,-0.8984502228175526,1.54473687207231,-0.1414720909019348,0.29783266328812863,0.7811797114779047,0.342662315254511,0.2172664633355821,0.5736145039641056,0.613215414467611,-1.007272637554608,0.6082137745585903,-0.22060107875527962,-0.029098187792993443,-0.32771359544166373,-0.11906120301582013,-0.2548590945742725,1.184312959578286,-0.6478929751386043,0.2696914911176519,0.23562703537699342,-0.7810344202939153,-0.07421008060211738,-0.7818802547314736,-0.5988167593014334,-0.09657790180034372,0.1785148908832136,-0.7873410506223547,-0.5087652661788987,-0.5732788222118435,-0.3481348642117645,-0.8607353737691612,-0.48978269191141405,-0.8202470443873244,-0.7880904587753965,-0.523029846718122,-0.12314263550636464,-0.48575080328496695,-0.2836542450408519,-0.4371190929925716,0.3015817996715674,-0.3304035180179962,-0.449221335297876,0.7683751563726239,-0.08832892270956108,-0.4188510665651615,-0.9114408476395881,-0.15897293883652974,-0.7909759360383636,-0.5427843093300992,-0.7454009193065894,-0.7565578452379647,-0.7979382064467111,0.016223392930234816,-0.7109608784138454,-0.681240659542927,-0.9322015763215911,-0.9044763863626663,-0.8488307800954509,-0.7470054127871737
-0.3420719652183733,-0.09049473293102991,-1.0260871355349095,0.13768345179267075,-0.20811256479982504,-0.5580194300623724,-1.0991680858248047,0.7628827653942366,0.4343339803175324,1.030735061714741,0.9211880374593354,1.0275519435648566,-0.692622342826023,-0.7463266305279472,-0.25004963930723795,-0.6066540817755628,-0.4533802162433025,-0.10472615996739512,0.0792371013527879,-0.05936333158374885,-0.07686630952944036,0.08958098036425444,-0.07823003139661741,-0.562120567019787,-0.09431642137500869,-0.4078911702065414,0.3429974539815344,-0.32969882077629165,0.09183835169587617,0.40276413102273495,-0.1328393013525904,0.002010131459785182,0.015746401476040586,0.08435506932692424,-0.0724208521844248,-0.22717225355804097,-0.2935748866555866,0.4394223268236587,0.43098990920994623,0.5383378494479824,0.0016590617862322103,-0.10311429510170983,-0.045015132104360145,-0.3529514055744191,-0.35147923325789887,0.12171070236028857,-0.19554195760526397,0.664471074764163,0.6291348893471588,-0.5440366970519844,-0.628984793394324,-0.2764576203636427,-0.20728638472469257,-0.35366895721346264,-0.33638440945434217,-0.43968859623368167,-0.057282405982913086,-0.7379792834373883,0.018944059263363438,0.7915115607304873,0.905435930528858,1.7511882277664523,1.052391939569615,1.4606075714428137,1.2807500498904905,0.2838994824539139,0.31050292846949973,0.40336858478128745,-0.32600064259426575,1.6380323134155508,0.738802087282928,-0.49503614655835493,-0.7812202251557788,-0.7394044678585847,0.1754006574529272,-0.4495264873045385,-0.83439284489568,-0.4978427666816421,-0.8407523532936153,-0.6939041008475629,-0.559029912564904,-0.8195929828288863
0.008779177010639592,0.5399899570301491,-0.7399855720409957,-0.32973550524936174,0.8262344904765158,-0.32070135116410114,0.028783721130787053,0.9446947988807761,0.5683324024791555,2.263423321070988,0.4395020488074672,0.15180478459285815,-0.6430976204435221,-0.46887479668907744,-0.5459936838735898,-0.4652399806229231,-0.5178901755396511,-0.5586124488108809,-0.5115143822555759,-0.38257162976402137,-0.7987981567160816,-0.9542099086460176,-0.5777865634600918,-0.3841130608999624,-1.110804042095366,-0.9928018735727678,0.34695644279007976,-1.0935123791898045,2.704136600070879,2.81038567452091,2.409592814961526,1.881168378168042,1.73786966104767,2.8683267229952616,1.6648678636000973,2.5441885799858723,-0.6020272896429752,-0.044142680720280394,-0.21854566743284426,0.05476822428833819,-0.4224522532514393,-0.40241411256329124,-0.4745196666845187,-0.9457772551985368,-0.7632219210508775,-0.8887779701504234,-0.270285514191187,0.00576764678278601,0.017628433515214786,-0.014480847242305998,0.08562059127269422,0.00276544058537826,0.46389035007346224,2.181848285413327,-0.5264141498946117,0.6032246087243024,1.6361355049199766,0.14039002011269713,-0.816565307848581,-0.5589960585534954,0.12906812412820784,-0.22776850114203318,-0.010250518819791894,-0.48011813653618257,0.1229228242673199,0.13862898231614254,-0.16491444521211618,-0.5574507897843045,-0.9731171185516986,-0.8233149595358427,-1.0696478954130013,-0.34829184696104176,-0.810235027478578,-0.5005585833795216,-0.7533219116560769,-0.20520518920619488,0.5857823634130005,-0.5703794793039875,-0.7297630518277924,-0.494986439649009,-0.6162267498386157,-0.5332891921250767
1.6482321771759267,1.5967240114180516,0.20965648332925296,2.938190418757951,2.242790186579076,2.017982564765596,1.0852109635936977,-1.3037097413283976,-0.9478561614340971,-0.9863312786897565,-1.1404911332171885,-1.0240371418217782,0.09318684539933282,-0.7781623718833068,-0.8328846482770212,-0.10096538038269436,-0.24821599074936138,-1.0669487040638441,-1.120201472776693,-0.907285062175693,-1.1430741323034999,-0.8080642487840636,-1.1457193884703543,-0.13301031651918935,-0.5984187948421231,-0.6423932559231673,-0.9939288279572632,-1.1771439877335457,-1.1821244748422821,-1.2661813865195413,-0.9311214921759956,-0.8777637674978142,-1.128301476925999,-0.8188432465636238,-0.9660012236566006,-1.0076373130882135,-0.15087026783413313,0.3715983615636813,0.5625138061002783,0.7571476345880925,0.6350061113442644,2.864163660165593,1.3641895883607436,1.7324735031560297,1.5248792277465766,0.7311126087285468,-0.2504632157908658,0.6595640964074378,0.04998607907884084,4.312297270805851,5.274890095764805,1.239341310173177,0.23534376071708146,1.27993466435967,3.7086362340353953,3.1161688264106018,2.3430788275871985,1.1221627648371868,0.011413704451876523,-0.015900923507411024,0.35142018513304213,-0.42365332628057706,-0.3967062938749796,0.41337743493286644,0.3059487824104368,0.29475385547613614,1.4224124499924862,1.1297847784845734,-0.39555100850401576,2.0913735528780695,-0.77031293809882,-0.04885666576500497,-0.2747089541020979,0.003145482719730978,-0.2934490768427118,-0.5689450094899356,-0.25073153694697187,-0.4794885062309007,-0.454325223000511,-0.1704161473617083,-0.390095063510327,-0.9467055322656962
0.42038629940102795,0.8875857909834376,0.937404429731173,0.6483755819333775,0.2550434056981881,0.45200505786980993,0.29236692585711,-0.05155308559765253,0.38954841141324686,0.38315459986739664,1.3224545647426267,0.7579910003219046,-0.41496428679071784,-0.9265871316120864,-0.7426594358516293,-0.6001207672279961,-0.20737443431057972,0.2710427955773171,0.49172865682141337,0.07946066485959515,-0.22217253597970493,0.8396008386735907,0.5011787931314275,0.4638832627244403,0.3285500745743087,1.020197461301216,0.169367516235328,0.1744361688408938,1.089821904376641,0.8668144020024768,1.1764519410389571,0.31135316844141936,0.5953834450891318,1.8570612625006067,0.4597069769547098,1.415590356584927,-0.958381320910774,-1.12228832430064,-0.9637793146130103,-1.4973468305038604,-0.5371376284111539,-1.192294139457633,-1.277999690654399,-0.4623729342353153,-0.8676840939458496,-0.47387830778684364,-1.1735596312437333,-1.2473344261432613,-1.0202297866079546,-0.19685969773797968,-0.29579358717143983,-0.21780683384095506,-0.1598087949411333,0.0294267689125927,-0.038859169304087185,-0.46550667277056385,-0.28150732384371113,-0.2906520772918883,-0.20624655115504506,0.682343837310363,-0.03574546494993612,-0.37556130230916834,-0.7486927428399256,-0.35475031277702207,0.15852513393351525,-0.3081331605031824,-0.656236057560016,-0.09072502436667801,-0.603804675570925,-0.32808893164472147,-0.6877670464584363,0.22741162305053603,0.8784797058777309,0.5243321957824283,0.045874568262295294,-0.6198765239999352,0.27513144105938986,-0.17834357063568715,-0.18967859568339668,0.5641356296237438,0.8027512500012741,-0.21020046641123766
1.7402979876045146,0.45932611267879847,1.2053241936485308,-0.23191294860169662,0.7876795437170555,1.4368731230181666,0.38007091233239615,-1.0415439692057407,-0.9022823665170959,-0.5976412078171637,-0.9686693047022191,-1.0019768883795956,-0.9139751505555297,-0.8474948946438318,-0.3792756738690926,-0.7942414525804347,-0.6582161104551426,-0.6983905792851722,0.5662662439912962,0.5609394312548635,0.42944481750621805,-0.6870598464570294,1.41239529503536,0.8826930360170758,0.1229952397720397,0.12149486575653343,0.44415365782436866,0.37452284722955326,-0.8381269085414549,-0.5763242186979983,-1.390958910690913,-0.6084552931018979,-0.1486185707025257,-0.11023943126343629,0.08207713598441187,-0.1237478160331356,1.625453995730521,1.7130372058478356,2.2673201417929127,-0.1774132699436679,1.5128825923176021,0.18395742662259693,2.1564524883214524,1.5015023929128668,0.7461869301340899,1.1113678608484199,1.1124599044816956,0.19059716488610956,0.24036573469827627,0.8050310038029779,0.069373458186057,-0.04545660281613815,-0.45612210556016175,-0.3518173587304948,-0.5174669973252645,0.11853020549118955,-0.2671260298632678,-0.00017986550909589104,-1.3083784808553713,-1.0700267470871765,-1.3215553450743804,-0.08463461479712842,-0.7897619881654661,-0.6023971878259149,-0.890815335404002,-0.7573020379172352,-1.071907690856319,-0.9693768493933461,-1.337064247590863,-0.9187465755241483,-1.1782413659707558,-1.033129550196427,-1.370616671193511,-1.3327952968555095,-1.2757175103503766,-1.2465076489715488,-1.21383568816604,-0.962753048479923,-1.0186001858550382,-1.004038698642889,-0.7015415843441778,-0.8135672322154457
-0.9859469101012425,-1.155584154374018,-0.6790622645593439,-1.0239951831777,-1.1969972882415336,-0.7761856613498685,-1.4521308158725093,-0.9442527343611805,-0.2876989615573629,-0.5600241562595706,0.0354108710215608,0.21539277711497323,2.897696003718392,0.19034215735443888,-0.283607153750806,1.552064754263793,3.567393214916142,-0.47912942786702384,-0.6051659279000887,-0.2867679912808216,-0.033601848327779016,-0.8218933233357246,-0.21941065568933818,-0.6645149404500504,-0.4303341033580538,-0.6293720915561541,-0.0659095329582283,-0.4237378682691865,-0.6377177283559011,-0.121457000574056,-0.6067162073050549,0.11085152953676722,-0.3271686434095666,0.1335099715574128,-0.35920893926858544,-0.6693634854924553,0.19507358745006517,-0.01689958170372038,0.08697472134362423,-1.1182710338477937,-0.47091409736098483,-0.7936307395556288,-0.37333007662468976,-0.3918191246637259,0.05960334601757544,-0.3896068214447277,-0.23113906939222797,-0.4574744766556954,-0.6221511781944552,-0.5856443576883625,-0.4803443553093965,-0.5984152885704772,-0.6685191595326838,-0.64440695100908,-0.7123917379031118,-0.44293299169229866,-0.731859599311863,-0.5091478414160528,0.09700773742865818,-0.3642659885574935,-1.0417795448884737,-0.9472251797543073,-0.15666889513231969,-0.8742545882601824,-0.7240862091503407,-1.0137396089854844,-1.218142810276741,0.0826366617660882,-0.42861227172754357,0.7265207647658036,-0.5572108515182147,1.4800136963685322,2.0242649329254236,3.064882229403031,2.5130231465364736,-0.010242174655792668,1.7481345645527588,2.984522404383142,1.3259056378973395,1.4300185949398574,3.482701987590352,1.221215858751863
1.01436785829686,0.6207794459988693,1.4260759906015787,0.45793927651103605,0.6335500492945761,1.6182269914800347,1.2062162846351223,-0.7161927456711185,-0.5790738728486462,-0.5687820064004735,-1.2682151827089758,-1.361531498488129,-0.9306576339395024,-0.8737507578138989,-0.4726904736092684,-1.0496161932376493,-0.8016540549140295,2.762739904032078,2.6631154448264107,3.973596793794357,3.2916032994525217,1.1909284776585396,2.8339432224406846,2.2038246127272196,1.4361948172376058,2.569473766754988,4.831925193042249,1.67827163216552,-0.7817748469612135,-0.9763729841551291,-1.2404735230941677,-0.8734068233149742,-1.2366027673828501,-1.0451951278085134,-1.30172324602695,-0.8235635048336869,-0.7985054687498233,-0.601136353582291,-0.6767492609993677,-0.42328253184610526,-0.798969392794481,-0.5950134901420855,-0.9049875038990527,-0.6949997513619416,-0.7473321660223938,-0.532270644016292,-0.6513925518124427,-1.1708322969055518,-0.2632200163808844,-0.7184372576912259,-0.7117942551948769,-0.6190258547110651,-0.670972253515042,-0.7377028265708885,-0.8862193520601935,-0.6120071212258632,-0.641943640404994,-0.6814869100400602,0.7203471076209407,-0.1717935756688718,0.5491907553895348,0.7124005099840249,1.339405234045877,-0.7418688917579817,-0.5648285535167681,4.096407753962252,0.5694549036708518,0.10494705601175634,-0.06623002592134897,0.43690798454105234,1.2037858534962729,-0.6716578911419228,-0.6095437657699049,-0.46584416151668107,-0.9333489766687808,-0.21958481426126983,-0.7018484513581396,-0.5033176906268698,-0.5697855593631295,-0.5780046181879815,-0.7100957543610815,-0.35877700343460944
-0.06220042119717259,1.7866986728810457,0.6339302043381942,1.0238676659642043,0.18014568125563,-0.0523400110770533,0.04627215783690388,-0.27183028836907347,0.8961627668585277,0.7754228780832724,0.03574318284539799,0.3057775318616697,-0.14012896071026512,-0.16019593547869843,-0.1885498120401419,-0.5020871976437844,0.3339010971432038,1.777669405633383,1.181543882201515,1.2989528783275976,1.1323558925609578,0.5500200175618087,0.7099608036510864,0.9873001045512719,-0.14801857009825833,1.111406175425503,0.6469508396498582,0.2725908341197489,-0.4759529379046717,0.016813538140412813,-0.4401520112575842,-0.4095977840775628,-1.1574525092046997,-0.03300916352677017,-0.4100382030341691,-0.6579266554134382,-0.7016093289451732,-0.2759928046424623,-0.02491682801088229,-0.9012846635838508,-0.715800804088315,-1.3135583787578498,-0.6364401361604118,-0.08251238249669453,-0.7956379643211521,0.2784277847763171,-0.8167790163713537,-0.5014036162301894,-0.9446136820982013,-0.6721665252290001,-0.4567374097988978,-0.5554279513261616,-0.6120468918138106,0.5376905524872773,-0.12638566183031166,-0.5798373409038011,-0.3170496646810926,-0.6837850235228398,1.3125750119187536,0.8120876761395156,0.041068108240330345,0.24004666203984487,0.7296059736079057,0.3068602078621297,-0.13115732091382362,0.8913592941632152,1.2865973490085951,1.784372385835953,0.8176806065423877,0.9813445324839747,0.321032873485998,0.5560222221909945,-0.2538462464686173,-0.3309220295700956,-0.2282285101296701,0.2364757276183966,1.0450279769590878,-0.10033193406811398,0.017575950967752503,0.3108642155082746,0.6718364171372725,0.3113421773160572
-0.1309968509679855,0.790399679447971,0.7968048591836732,-0.26167756501877426,-0.24838307125115847,0.2316018279884323,-0.8614510120350737,-0.6364800931897494,-0.29782050012973144,-0.2635917810141479,-0.060959557891196496,-0.17656418818079728,-0.05818018154477008,0.6109229392625928,0.6092672018111418,0.13372617276901147,-0.08043870559556975,-0.5886575770027168,0.006823287346752849,-0.5133789174361945,-0.2032297178319504,-0.6009738573729396,-0.07099756867801503,0.2661141003315618,0.032505602163513156,-0.05268591898546434,0.04680045455036066,-0.3454283736842759,0.7583759525313017,-0.2556170299149767,-0.49414097218450675,-0.4557156272204533,-0.45769759597892695,-0.4959305180532241,0.23332051969368214,0.39721951273864703,-0.42916650266974055,-0.819478440908762,-0.7977640777381697,-0.9454113035871063,-0.06558525586971965,-0.7843154037018392,-0.624687844021033,-0.3499090441760553,-0.44971752584497837,-0.5639986422968376,-0.10647653097094045,-0.6715121992633372,-0.21574445444736687,0.986154089893127,-0.08425684014599173,-0.09489872201456026,-0.4761046002914553,-0.05982027796645927,-0.38766845063081884,-0.2787483032020022,-0.43127822829718543,-0.6743709241289155,-0.3357326522163091,-0.027675033991466348,-0.685735152053979,0.04280924872710459,0.5890110554441716,-0.1940205865553587,-0.08590227235925836,-0.07689410064173342,-0.9361893702294235,-0.8109314383229632,-0.6107100333291073,-0.7423377019072116,-0.8257502496439365,0.5383683068743065,0.5851706663416367,0.6988450753368151,0.4025840538408806,0.39718053523799696,-0.3571467362376583,1.0228354480611266,0.3424159555065404,-0.19459205507273017,0.6498171027411862,0.7000104224798213
1.149884045422803,1.1456598350608114,0.8863335633813194,0.13167328886229898,1.5950761102816784,1.9284633754209695,1.9946620329007108,0.10551302231561305,-0.07640064746694256,0.900368206760156,-0.46511719804187035,-0.642697488261477,-0.6211579892071248,-0.3531582683591757,0.05084113049581481,-0.38804192971242757,-0.5072550970541941,-0.8455570799193652,-1.1276894858995496,-0.946797117881523,-0.7976288469538744,-0.6282171342397118,-1.2863907883471735,-1.1560384528477832,-0.7713579178491983,-0.9504679484911766,-1.3431278000089633,-0.8369909966402411,-0.7333391563238524,-0.5270855638616632,-1.0458185641888682,-0.227428193338445,-0.841606280006457,-0.247578596296936,-0.6975920794029336,-0.7466606818885715,-0.6777511320290217,0.2382206892951067,0.2539138333966215,-0.2476268987752945,-0.28382943218611506,-1.1792141988487719,-0.6209416671095728,0.7992757109638959,-0.31559762027072996,1.0849278622812988,-0.3922912419368296,0.8743028159231823,-1.1562645112766758,1.8802583466265659,3.473448712671502,1.2633651836027278,2.6997833027437794,1.2666031552823012,2.2514822195710282,2.948374176776211,1.9155435022543046,2.928534401538369,0.44175398100951757,1.2084636771439983,0.31043191176153695,1.6823565184573739,1.7026780995182473,1.322067041564031,1.3293898250682505,0.6449096716630865,1.4953203189292066,0.9735800095909436,0.026073245407448584,0.7731689212902078,0.744902844055836,-0.4764737256581179,-0.5787321752298682,-0.5573967853907209,-0.8483760757697867,0.1650186951361225,0.3168967317313752,-0.7738802316734104,-0.7602737251512955,-0.48631984886977697,-0.5689319315236286,0.8778507021417024
