1.607146050626356,-0.18982846854340887,0.33446525974178654,0.80731897050829,0.6802117965490336,0.7141689355349825,1.282326785897356,0.2983669791831243,-0.6880841018754578,-0.07388352911912872,-0.8188975343474907,-0.9790223402212781,-0.6014044843372173,-0.7470305314306127,-0.9609591892108735,-0.8377772541780582,-0.4244515568044923,-0.7620005348539481,-0.9576036351153445,0.38733720695523555,-0.23223249411747024,-0.650750637991641,1.0003687666714622,-0.2827912617188506,-0.11794650748114816,-0.35739372027230387,-0.22877721360676148,-0.5521052277407117,-0.6572318274635028,-0.35589575553256414,0.039156095407069484,-0.042650460792183986,0.04504491876561267,0.7865899124498271,2.070019643123439,2.075334526762555,1.0919993725379895,1.9071502972136076,0.1116966248925012,0.8264188043794948,1.6572561311667342,0.11916398879883076,0.18818791322967013,0.24339039888085687,0.7104018315730967,0.897364533761722,-0.1843181910991671,-0.01307405936173675,0.6940645760158681,-0.2314641699783255,0.44775578347375045,0.10739989826351241,-0.07759188911964107,0.4999048251166288,-0.9417005084567817,-1.0880589759127344,-1.081308558624992,-1.0481264338965073,-0.47797556062719077,-0.418332903777392,-0.4651479838381036,-0.19137451270295747,-0.9844011552783858,-1.1165818409375756,-0.6294381119395229,-1.0274627301055954,-0.9863513565517854,-1.174560723737049,-1.0535389165984008,-0.5915579023806824,-1.0287439089909702,-1.0486917784304044,-0.7080613630610954,-0.8367908469015504,-1.004117206443151,-0.9385687165150486,-0.6191886710656033
-1.5333486091381037,-0.9712045278064457,-1.1480718039378985,-1.0718687972549135,-1.5619672911699234,-1.7462144768240329,-1.6187501534079958,-1.6919871371848212,-0.5495930903607268,-0.7655241243541212,-0.8365418054334562,-0.8589095190500761,0.3006171732890026,-0.46974612751461997,-0.5968213002049563,1.1404510190624308,0.6606472505165515,0.26742185209315245,-0.3186715437973751,-0.7060358163975197,0.015742699251857478,-0.7246805591844596,-0.8030608219067358,-0.5195994592998429,-0.826645331232128,-1.0746219584440204,-0.6149999619420433,-0.24502905502680955,-0.36476126459558994,-0.14050731921803286,-0.32917680608452454,-1.053911466227701,-0.7698151076138611,-0.9681162119594734,-0.92482351120114,-0.8434812087052045,-0.655102070207881,-1.10019947326816,-0.8474041157006489,-1.2198595287568668,-1.4028131497702014,-0.92881008120275,-0.6798808799000876,-0.7577366193590472,-0.25393054450878194,-0.9939809552269889,-0.6991102616500422,-0.40822925794718967,-0.7058469857859254,-0.21084460172431418,-0.14992449649815925,-0.90403397060045,-0.9779932303337397,-0.9444682386682611,-0.458820335871025,-0.8249585906812652,-0.4742389382672949,-0.3342079801342579,-0.6076159935192221,1.207180390997939,0.7257804693192247,-0.5615736829039337,-0.7165854295611668,-0.44578017980712614,-0.904560555454734,-0.7920518545937657,1.5567488592329548,2.4173289601374526,1.6057051881265594,1.2059399553553454,0.012438159607309547,1.0158403114664427,0.9827519964794937,1.6031888514889643,1.214948400602775,1.1947346873082667,0.20554195456239538
2.0494361628182203,2.2663475127974784,2.694759379739667,1.9218570791526586,1.928921386690687,1.4730278999048467,1.7137826396990996,2.1991368569158105,-0.7577828378888986,-1.4025001440485505,-0.9970377746054642,-1.2445915550540205,-0.8744076827441212,-0.8105862630036175,-0.9517209783949574,-1.0759445705853448,-0.6955724709996913,-0.8805279041293453,0.8705569498686886,1.0259092767661735,1.5817599530298943,0.6261830055108875,2.2783676261809678,1.790101921817639,0.7234151502724784,2.070832208960689,0.40220756875099695,-0.5857631032343873,-1.2790021442550032,-0.9731184995659833,-0.8577626261885483,-0.6564835004035868,-1.1524437338620885,-0.011151602762652792,0.049360970932000627,-0.16195183512535427,-0.06781296372009377,-0.4553022509961753,-0.483728333397012,0.33757117686128857,0.04719902645674634,-0.42949954120733497,0.2965727853479239,-0.8931547667538169,-0.6314877820530689,-0.0776962064387573,-0.1473811120612913,-0.24146462941426192,-0.24628140593810907,0.01055416546875741,-0.31523894251138307,-0.23494685166831558,-0.19139659277815388,-0.21910594645644907,-0.4315106861798391,-0.35506902828091824,-0.8046868259532939,-0.7578631687980949,-0.7089138917215727,-0.8016204818956651,0.3504334027994422,-1.0150157814428493,0.22675547867796858,-0.8603859487175292,-0.5422952565274648,-0.6684678251678619,-0.9022347654454791,-0.4990738464697484,-0.5829862822574383,-0.6538538229161843,-1.0431886805732364,-1.3931627840312852,-0.23673551504054222,-1.0421897072377997,-0.9832766661665698,-0.664161831882069,-0.9862148534358283
-0.2430422029090515,-0.2952667106497156,-0.5133536105180121,-0.12361374027849935,-0.2621192520131632,-0.5296420908488962,-0.6611107020194578,-0.23067214596957528,0.060966401139963426,0.17782954072450222,0.9400941352889342,0.8129224494658519,-0.3340835704751391,-0.34761545760434126,-0.5313157187700371,-0.6000154439848587,-0.7108977431545546,0.053368577292567616,0.35521094744639853,0.04632217396796478,0.43249640498796865,0.6420201916223516,1.1400205846914069,0.7792159438250772,1.4221718508802392,0.6400144328109117,0.9278588742900418,-0.2700646969835251,-0.8136941743996736,-0.186339879514882,-0.34106445789648754,-0.9210848433860999,-1.0112551154300014,-0.5770338417403054,0.45708737761245544,0.2286163796781023,0.41165372279613044,-0.3433565313580967,-0.5793344291007556,0.4461430559960109,-0.488468957896375,-0.20693454595314395,-0.08148986273231647,-1.1194869187323266,-0.4854514920595239,-0.4614882674832675,-0.26447165261135763,-0.31066712840388444,-0.5071906712088121,-0.7898913190569634,-0.5326830612502166,-0.8419411763743645,-0.7095952664624043,-0.4786408820917637,0.13125995449264738,0.8446916191095662,3.3772308707778613,1.9955490489872176,1.1143121228317567,1.5427951353743237,0.26664671597362577,2.1481506392022176,2.8618783338634155,1.2762892788838334,0.826470022409073,2.2261774340059164,0.12565432060950185,0.09133807144448718,0.1520518115053515,0.22072926364149448,-0.5799294579501056,0.48806078155521926,0.2038054011266051,0.14552396570225815,-0.13827927072682694,-0.33471639342629084,-0.7610105237920177
0.8160307051284543,0.23853406132728838,0.29235125638691256,0.5610778043094182,-0.8318314161071934,-0.6223490424154917,-0.14139894223968946,0.11008094089538205,-0.716354900026673,-0.5541155641833374,-0.7419651675271669,-0.685418071319143,-0.4621213993920069,-0.42479750563119506,-0.09742457613961467,0.06563990253173259,-0.4594750190851091,-0.6134458519963385,-0.03416613943944164,-0.9773124183172027,-0.7122484135072653,-0.6598794963615681,-0.33814588064668666,-0.12621817464448673,-0.4725236015660247,-0.6202695942628619,-0.5040216042648781,0.6912624012216338,-0.4513974401718165,0.07930859161533546,-0.3212517048765493,0.2922371081000313,0.34146631450028014,-0.3486299117483785,-0.22632491598696008,-0.35717193593665264,-0.088131198021009,-0.3684019173676387,-0.5921211315415436,-1.0600998470098901,-0.4916502138120603,-0.6512979283043482,-1.148582409947452,-0.35771179630157895,0.35670077753314383,0.2879254642537328,1.4671386126842605,0.07846298809211712,0.3104989661495712,0.15341392044654972,0.6126174903938235,-0.27929559187383657,-0.458388902585576,-0.09358964923745561,-1.5387056386433564,-1.4347105438386996,-0.15699084280421965,-0.632288477661068,-1.2307886817882525,-1.1951594737891391,-1.258155714523724,-1.273824433980866,-1.0130694735158472,-0.966545836365039,-1.2974896561360205,-0.8765432494142429,-0.10240609172133565,-0.6968129519943745,-0.25823692720271324,-0.3557874434623918,0.18298911747711058,0.1567325211109514,-0.41106316157735623,0.26900583557697566,0.14942090145564146,-0.6862198776542264,-0.1721866604053279
-0.7844018840398606,-0.07167468918010261,-1.2331592801038684,-0.2864552662134157,-0.9270547349629099,-0.8513360816411362,-0.7230391560806188,-0.7394383531922698,-0.08999068613097014,-0.29048858267540534,1.228088778038059,-0.704942224179094,-0.9470991653464294,-0.3700897685460537,-0.8374338342805303,-0.9677588918852983,-0.8897995676639446,-0.6400956272211782,0.5542350064104914,-0.19482172272534548,0.021529844109901317,1.2188672193766081,-0.28915690956349965,-0.9067147638965862,1.539504082784182,0.2917503942758969,0.7754470911118392,0.3427371781312615,0.5722495298658792,0.6129012614040564,0.6154768274381999,-0.21592752385120612,-0.017307162460832713,-0.32878476808594576,-0.12018301907257573,-0.25642556259993665,1.1802551874011529,0.2623124605983709,-0.6647817642763891,0.26664303258817607,0.23636632453035036,-0.7884793501604268,-0.07939239510489199,-0.7863224037842675,-0.5997416628584994,-0.788450866288873,-0.5091798012372849,-0.33070236803071873,-0.5749633023587953,-0.8590745868704226,-0.49057832558722403,-0.8197804800866724,-0.7872955610740502,-0.5258502286486137,-0.11833405574754445,-0.4796518534356565,-0.4299879185725978,0.3066664755825023,-0.3254841009677379,-0.4438235830179285,0.7692467642904854,-0.0793354330739829,-0.41649390235388806,-0.9076562090749267,-0.15912877649008567,-0.7861465420525496,-0.544033646276891,-0.7462477283755311,-0.7565519323582082,-0.7935276685039965,0.017570819560399083,-0.7154317759158731,-0.6815831938507215,-0.935038865912361,-0.9062415587997278,-0.8504297739580647,-0.7454978448494686
-0.35054549592792833,-0.0979870385534975,-1.0375344822071353,0.13060029386857724,-0.21536668235655784,0.408070912696073,-0.565428096918616,-1.110600816952235,0.44248755333303025,0.5419643089323332,1.041109677809533,1.0410436989770495,-0.6955723179750862,-0.7474152268431286,-0.2503598228220704,-0.6089872689715409,-0.6676901041210788,-0.4561124196528992,-0.11015714377118632,0.07319210219530356,-0.06345398175068674,0.08384582871567353,-0.08499925179148493,-0.5698801285506635,-0.10049087142816837,0.33695113668153254,-0.33682023323753146,0.09258852322764985,-0.13224246501651737,0.003303612375300977,0.09103786261741906,-0.06789612560873026,-0.2174115253744573,-0.2947302059166131,0.436849655934113,0.42780488909605646,0.5360362311060286,0.4631048981491565,-0.569901294324653,-0.10532532201303069,-0.043541494628221884,-0.35992467115859417,-0.35656449360082204,0.11671613848674307,-0.19739635964174068,-0.5456568572748095,-0.6290960283337487,-0.2764118914040213,-0.27875011450512993,-0.35339660195204653,-0.33755251210236986,-0.4401908158465903,-0.05841270247499425,-0.740458638103347,0.023640149452737156,0.79919628332729,1.7690914246715936,1.0572039507557918,1.4639986396996378,1.2856325306467875,0.285834323532762,0.32157314621777267,0.40355408268583187,-0.32373966485925376,1.6329345606341215,0.7549262642350496,-0.4963922999792341,-0.7819875112998527,-0.7394409274730823,0.1777502737345146,-0.44696423567964255,-0.8387873052598297,-0.4986299919645944,-0.8437091391646205,-0.6960413387486348,-0.561171004641537,-0.8178854729781778
0.001162149405428085,0.5337611392249474,-0.750519432132138,-0.33779135839789987,0.8205599360210866,0.7451871002109658,-0.3278130196928288,0.02079606918292397,0.5767514074099129,1.3214383167562662,2.2769612530677557,0.16143842184394994,-0.6461170540626419,-0.4705560125936007,-0.5455063724975786,-0.4678204181923921,-0.8160349941855625,-0.5205136679101459,-0.5639866188773022,-0.5178777730708747,-0.386265678489786,-0.9601359471106247,-0.5851596518851393,-0.3916053544440307,-1.1175624795724854,0.34091327689240214,-1.1015886919406008,2.6978535217025996,2.4031293597162593,1.87751916841408,2.878093222315134,1.6676477030105787,2.5823562880347377,-0.6024223216212946,-0.04545912364484929,-0.2201978324165941,0.053781242746599636,-0.6609749609065346,-0.6617419807206806,-0.4039528239159076,-0.4719221569926456,-0.9534036996505926,-0.7681630566678586,-0.8931547667538169,-0.2719676415854095,-0.017211780623296806,0.08370648866941911,-0.18005299240766462,-9.901919601898535e-05,2.1751779754898695,-0.5271208381057966,0.6000674551817826,1.630544176127199,0.13651709175140153,-0.8112077476381948,-0.5529880456431885,-0.21960679080907122,-0.005052597670448576,-0.47507096139558175,0.1281501635593007,0.14088263488827013,-0.15631973843988325,-0.55472755265256,-0.9691719619404499,-0.8216438009254414,-1.0668760151657484,-0.3499762791630406,-0.810937897467998,-0.5011850431813797,-0.7490058430618941,-0.2032802058496784,0.5805084377749631,-0.5709908224054843,-0.7328648669098935,-0.49747515016544747,-0.6182608501605386,-0.5323703039017426
1.6446174069814958,1.592612882789238,0.20215471178673455,2.9369350941122283,2.2392788703685773,1.988389927287472,2.0137977074382905,1.0804499348714844,-0.9424405115273917,-0.6742686307552217,-0.9811328439867408,-1.0195836950450803,0.08913477211938244,-0.7791829690661437,-0.831624237788047,-0.10418272070958687,-0.17198575138419228,-0.25129393327247296,-1.0722592447957568,-1.12689292183174,-0.9103352471619772,-0.8139635603630647,-1.1537789987488882,-0.1401255937989689,-0.604882859289489,-1.0010393545278689,-1.185324854594877,-1.1779443354927088,-0.9283078395106925,-0.8741562450430905,-0.8131608938087806,-0.9605790084210755,-1.0058765013944935,-0.15237733182407964,0.36920188696734535,0.559018399477421,0.7542511579654986,0.7076909820937697,0.8602678398693042,2.8552872528566273,1.361975800200826,1.7277979705094422,1.51913717456439,0.7257454839719713,-0.2521910311282576,4.300490677139747,5.259884059642146,0.44202166504211476,1.2339438256976798,1.275733942964889,3.697646348134341,3.106614495389613,2.335625172326232,1.11673220841863,0.01611575639841474,-0.009218636079420667,-0.4164558661335367,-0.39136802718162034,0.41766215087562697,0.31112160746875606,0.2966648754841643,1.4392724103485606,1.1280516484775318,-0.3931090196814303,2.0850290736741206,-0.7653309833665431,-0.05121095851066452,-0.27660075276247514,0.0012747666309330039,-0.2901067306814684,-0.566071276076764,-0.25548743852559264,-0.4803202357000832,-0.45778695143005377,-0.17347834928566244,-0.39255216319845715,-0.9446478918583852
0.41377409331601306,0.8820535532990941,0.9322262665441307,0.6423551703713334,0.2484965788688908,0.6525235914520399,0.4458604143237944,0.2851843304773437,0.39761327055332374,0.5489352146933602,0.391867399556279,0.7702952006732622,-0.41830367762639753,-0.927290702884726,-0.7416421596552879,-0.6024653773616363,-0.4322746669359016,-0.2105212023001376,0.2655647761188325,0.4859059742789935,0.07519966697148533,0.8340028494626364,0.49510996687231745,0.4576641866708932,0.32261856768210284,0.16318298743339057,0.1679450131252411,1.0878851439217962,1.1734128974328035,0.3118329941231434,1.8657076191661097,0.46369724831240783,1.4421897164706465,-0.9578979955299342,-1.1208039096638591,-0.9636727842145343,-1.494114217879559,-0.8613237373337223,-0.47027483972464884,-1.192058547584491,-1.2732997377933974,-0.469466761077502,-0.8725886640511987,-0.47850875536008775,-1.1731598236527792,-0.19920808122962355,-0.29674542542070165,-0.21437519956784032,-0.22021946932940215,0.028650144772277772,-0.04074969803559204,-0.46594316755894327,-0.2820469364917407,-0.2938411373461995,-0.2013721782992302,0.6898930237749014,-0.36812710742260446,-0.743226648506627,-0.3498101195324605,0.1637418690868934,-0.3048990411070412,-0.6501996755597915,-0.08923451454518454,-0.6008206878346911,-0.32777968613718106,-0.6821756321074272,0.22443929595967024,0.8740276974926839,0.5211740375464589,0.04849843961865137,-0.6168699448696264,0.2700498907683609,-0.17990549625371505,-0.1934861366468691,0.5597755297020774,0.798062825536016,-0.21017152364071193
1.7369079698561922,0.45293564497748584,1.2010014648259735,-0.2397652337685331,0.7819461115658246,1.0355588266735358,1.4319610200755926,0.37315618937050077,-0.8967764413707622,-0.48833556254746396,-0.5914453194004465,-0.9974262548023792,-0.9166146781820638,-0.8483674019380638,-0.3792376256684396,-0.7962466594186149,-0.6618729196643899,-0.6606031280492769,-0.7037472530795316,0.5604837342569132,0.5560876218878349,-0.6929370289435768,1.4074279547518198,0.8771027786431644,0.11694563853612357,0.4381878620694684,0.3682818347917007,-0.8348729348202928,-1.3868682971841015,-0.6055561242336484,-0.10377218335536786,0.08644668883788184,-0.11292696753653185,1.6195685682249314,1.7071558782054637,2.2598015203816244,-0.17776904075428257,2.585236233860522,1.930075536410687,0.18110155205778855,2.1521656085195717,1.496572374993079,0.7407174472180281,1.1057682651543133,1.1075907201261583,0.8005810982545245,0.06750034524155114,-0.1649177361770311,-0.0482222836792821,-0.3515500734516874,-0.518195410269402,0.11660693374297311,-0.2677035276762997,-0.0038297732181814086,-1.302631553771688,-1.064653199390783,-0.07576832269565968,-0.7842809790969,-0.5972456665751193,-0.8852860544668654,-0.7530821698631956,-1.0680357221645207,-0.9655656232515462,-1.3321718858170692,-0.9168129719675573,-1.176271261969997,-1.0332819454668394,-1.3700754303244438,-1.3313659547834935,-1.2702953352962985,-1.2418666149859676,-1.217995172731338,-0.9624129903282169,-1.0213245787790581,-1.0056279519278843,-0.7034160957048636,-0.8118763202492544
-0.995992278045237,-1.1652108932820502,-0.6894016041341351,-1.0334957853315394,-1.205761542857799,-1.1791989511224372,-0.783867358419881,-1.464641593548517,-0.28097563364140205,-1.0594175112390216,-0.5537317352309181,0.22530655228745494,2.8897106036871736,0.18725289568144024,-0.2838269081902456,1.5459572331497524,3.326255015463233,3.5578852754424903,-0.484513546961623,-0.6115797931901913,-0.2905795984396648,-0.8277951639538633,-0.22635053637992653,-0.6724282412172307,-0.4367016006225185,-0.0722813450982934,-0.43097684595650987,-0.6350033284936529,-0.6048034227050266,0.11185872835567386,0.14024721197856782,-0.35439617026923237,-0.6641353022124893,0.1927138255684637,-0.018286798034766846,0.08460155121075091,-1.1160689801470194,-0.08903852599263293,-0.45448757674177415,-0.7942906631181904,-0.3709973468353176,-0.3988352149202191,0.05437419201039502,-0.3942887888098165,-0.2329114244941126,-0.5871772435044833,-0.48083059307571524,-0.32874907168826967,-0.6000482787186553,-0.6433385070784527,-0.7126468507775231,-0.44342695207947,-0.731212832605676,-0.5119902477926964,0.10164202486049394,-0.35801621041021037,-0.9426050211246166,-0.15141780058512877,-0.8688710790935191,-0.7186065884397587,-1.0089569615310319,-1.2150322917616672,0.08366928453509424,-0.42608423799154377,0.7239297451760875,-0.5506555039270382,1.4742391978612288,2.0172691512771865,3.0554483716752987,2.5104231435210482,-0.008825717341203835,1.7421408344913316,2.9752913723605583,1.3201176899681273,1.4241285446428085,3.47300047768858,1.2173019760745485
1.0092056889592957,0.614712529880894,1.4224580947124876,0.45152256847437433,0.6275812442470138,0.5982200818652335,1.6135418488932487,1.201824839887655,-0.5729277174061743,-1.0155641768151058,-0.5625120597049768,-1.3585648885151633,-0.9332737643672869,-0.8745671842430872,-0.47240069597904993,-1.0511748993415109,-0.8606467811913425,-0.8037993534285232,2.756949994506401,2.658463053782823,3.9645573913616983,1.1853947386868755,2.8306942609423897,2.2002179580929493,1.430899668906729,4.829452115777629,1.6736605333087122,-0.7786725933323967,-1.2368008049987407,-0.8698107607931209,-1.0397634969530962,-1.2959638404081624,-0.8199159013149826,-0.7984162125220609,-0.6010058120947366,-0.677320099949096,-0.4229698802353737,-0.733864190018876,-0.6216168377853244,-0.5961195665561269,-0.9012636013450279,-0.7023498877445199,-0.7522788636242179,-0.5368653931446831,-0.652196274678359,-0.7196916029360902,-0.7116965713321984,-0.36274312506291395,-0.6206166257974958,-0.7363789231165531,-0.8860523911554785,-0.6120706712577104,-0.6415337425747348,-0.6840558924801631,0.7244878993212753,-0.16530483525698136,0.7251902365154589,1.344113013287409,-0.7365983531478424,-0.5593963676571749,4.089975641984374,0.5818734912776219,0.10592075203120851,-0.06464512459842373,0.43511342438183853,1.2233431368482588,-0.672618927538221,-0.6106921931409695,-0.4665563733315908,-0.9286517235851722,-0.21762232423288266,-0.7063249918703463,-0.5040916406795011,-0.5730964163007862,-0.5803466417980978,-0.7119542643884101,-0.3583388077159165
-0.06999072526893288,1.7829682524187738,0.6277830858290777,1.0186286505168254,0.17348447726317684,0.4184103009214011,-0.05911583132340065,0.03833792044878342,0.9052311573573666,-0.3216675429883629,0.7851423138562599,0.31608949852150287,-0.14385380835112554,-0.1625364699302935,-0.18902572214732788,-0.5046032110285629,-0.22768362095226016,0.32984218122940834,1.7720027990978213,1.1760929827511202,1.2931954696973007,0.5443690702713135,0.7041443547974098,0.9818669086475338,-0.15422387284342795,0.6411464728711601,0.2662223888708896,-0.4736740672539065,-0.4387017726518267,-0.4072216638435258,-0.026456370407795533,-0.40517438245705817,-0.652581242432509,-0.7017589066578288,-0.27670693638898775,-0.027025942499053515,-0.8996725110113782,0.48614665327793516,0.23171904657597078,-1.3130503916808365,-0.6334189338130454,-0.08918767683849436,-0.800567753158965,0.27333741113584986,-0.8172015439166695,-0.6735179259358072,-0.45728320518906934,-0.3428016436605172,-0.5571489975244791,0.5355222181208861,-0.1280636660003229,-0.579982785230283,-0.3174956468499019,-0.6863503598991678,1.316246938732924,0.8197979448136037,0.2505112095515215,0.73453520796661,0.311235819654967,-0.12585430391719538,0.8919610003695695,1.302750116502545,1.780910343306133,0.8169650508827057,0.9780527261653106,0.3340725424062963,0.5523147668038688,-0.2557843627080862,-0.33196752777719574,-0.22502426025089853,0.23724866555262752,1.0394696564330563,-0.10208301709791831,0.013497591438888014,0.30695162721418506,0.6673928804726926,0.30993453481668415
-0.13895510192255225,0.7846726813358365,0.7911777791174891,-0.26959179012152934,-0.25569868635432585,0.28790810668238814,0.2251813546743782,-0.8721576889672001,-0.2911172215496157,-0.5470179146812006,-0.25653865731849357,-0.16837718570827245,-0.06201996242604062,0.6069353436092021,0.6066413751773135,0.130098494479363,0.6371110559331662,-0.08379938342351992,-0.5940279862681086,0.0007392600108723614,-0.5169124555590481,-0.6068352965908554,-0.07775804641267312,0.2595980853059586,0.026404013270015323,0.04051836090503735,-0.3525694508326125,0.7573315642277376,-0.4925408071347464,-0.45321820467810986,-0.48989048639509253,0.23753816766418134,0.41338037623429563,-0.4299876096493945,-0.8187806800572093,-0.7980493308180373,-0.943679187928038,-0.8912064607553929,-0.3774143549744481,-0.7849962522528695,-0.6216973935599523,-0.35687895766926614,-0.45476839925787,-0.5685739943558519,-0.108536217786621,0.9813242684917464,-0.08574236141683615,-0.16854528652729353,-0.09756312473380836,-0.060352528945036954,-0.38871202962837137,-0.27966022694233017,-0.43142329401254714,-0.6769511964111634,-0.33075576563968956,-0.02100736459658931,0.05230288788831057,0.5939913483496727,-0.18921755107859953,-0.08061273456698069,-0.07416745984523251,-0.9316107126134071,-0.8075387020094152,-0.6077080737777502,-0.7408892375454704,-0.8211776042314382,0.5347003447132759,0.581369837318141,0.6952558331327945,0.4044526380790247,0.3975343035162498,-0.36183673857240944,1.0183609836956258,0.3379131290338494,-0.19761153997768838,0.6454147551562313,0.6975321962370189
1.145052700246804,1.1406447763275767,0.8809923372926796,0.12457762383576038,1.5905756625703982,1.215759592886393,1.9241664868078916,1.992678721208945,-0.06925876748674556,0.4932947123462533,0.910408276352831,-0.6365640435220383,-0.6242081931798371,-0.35508664745793744,0.04972012190771017,-0.3907573414235474,-0.3381700071158553,-0.5098965114703031,-0.8508953326265002,-1.134384970697169,-0.9497988185364181,-0.6340835556647287,-1.2946204433667807,-1.1646897477731368,-0.7779213384233757,-1.3505162931274357,-0.8447466128810374,-0.7303673090590663,-1.0426863996676374,-0.2255312280334759,-0.24126347407977589,-0.6924394472635161,-0.7422248096909771,-0.6779595164928259,0.2361707095013172,0.2511466995094392,-0.24779178617318812,1.1711021815160385,1.3682058662748373,-1.1790079883753675,-0.6179610191623355,0.7935719757215558,-0.32069544046666676,1.0793444308116729,-0.3936921612368642,1.8735530912943952,3.462987507147082,0.36614447340800904,1.2579184881842207,1.2624389377623024,2.2440304740548394,2.9392469989511003,1.9092161188271948,2.9202379526225046,0.446115333972918,1.2166660626124597,1.6999208887665722,1.7072539523370895,1.3255763325682897,1.3342578184802594,0.6460522376592323,1.512559912508179,0.9722594513741788,0.027417919158437082,0.7704496153584642,0.7610720646173113,-0.47787140470503153,-0.5799490078293839,-0.557882842732185,-0.8438587420324271,0.16597801591829975,0.31178931764369294,-0.7739981397271831,-0.7633356720765232,-0.488823872603298,-0.5710545009959699,0.8748826161928344
-0.018320820779224603,-0.5266643094454075,-0.7084054287772641,0.09853674578910596,0.23443463577101456,0.5483911814683802,-0.15118332362371803,-0.8448995428385144,0.34358463408655654,0.255396710283567,0.7288646150844365,0.8858106803364579,-0.322032951282963,-0.008759540558846276,-0.22018801677586217,-0.2628370269712512,-0.5045281097393276,-0.46771291004488835,-0.8560023650829374,-0.8410023691516777,-0.6321796969781666,-0.7368523703443624,-0.9334468526358335,-1.0946406755813023,-0.5384755482183702,-0.5724813317195152,-1.195017115028839,-0.36044232562394946,-0.36511392202670084,-0.5819429267998513,-0.22283300615425203,0.029070177891185798,-0.5249885650346231,-0.3293575794951967,-0.06654598049850685,-0.04033931330847993,-0.06480644695002998,0.04291487915478302,-0.1739841948236917,0.42393517162754485,0.612138835376336,0.1355321089115482,0.4777091469702109,0.10550602694744085,-0.8281356280228227,0.3252269782407537,0.31867248269910664,-0.11289308330757451,0.26031741746250603,0.10164957148647943,0.23729678217209535,0.6659296644284198,1.0947973662864579,-0.31985286612341124,0.9757007032863011,0.6858871451525623,0.8520532281316553,1.0746679806490205,0.5177346712771427,-0.3671510286454594,0.37108589654269303,1.004087331152948,0.4436194940310588,0.23941562244892473,1.6991107139921502,0.3340725424062963,-0.15442529146256098,-0.6033051966703131,-0.6942703770999162,-0.5396525068776373,-0.3848150560190909,-0.246311663691842,-0.637517072170758,-0.5077171762689044,-0.10960093122602982,-0.18819555798321644,0.04061922273209102
-0.01928162478833053,0.5144989887267206,-0.31467292122137885,0.3868792434554765,0.36099212365190253,0.6365800810373533,0.3111581677998987,-0.1763659357632922,0.9422075663678451,1.0542625104972663,2.2844036233362437,0.4064359882832717,-0.531695828267626,0.2370203337847999,-0.22729286756830902,-0.14714948331058955,-0.7783235915008204,-0.5255871010545538,-0.706683113983633,-0.6686098449380122,-0.7877191245327129,-0.7626483110412019,-0.6746402612090299,-0.624440003695171,-1.0215033554322395,-0.5482233304284764,-0.7592266678754904,0.8209075512713467,1.6991075747420104,2.8624682683175693,2.5008215438796615,1.2149470316411475,2.871108178570626,-0.1841591261438041,0.06167343097406934,-0.17436911366876143,-0.3697739302876317,-0.8485863695917266,-0.9098667648937617,-1.1229125174890944,-0.6132425120659172,-1.4593029259698609,-1.25232457282298,-0.42061653648212,-0.15061587480121066,0.18997244040203742,0.3088841567540696,-0.046402875810609784,0.2457644784440734,1.6939726482962543,0.4017704270123253,1.550397602442948,0.5525345507267019,0.019930193963391116,-0.6343095667076913,-0.8463614278920468,-0.713979786947713,-0.059606900575011626,-0.5127399826805061,0.04626417626448008,-0.030509048653104356,-0.4405520200456609,-1.009398141002141,-0.5948251935964888,-1.1938355228564148,-0.09030833442445053,-0.5160874900594763,-0.7531201250920517,-0.49478796731481955,-0.011325795416705548,-0.0963742313981869,-0.31675125846822877,-0.3723744781695585,-0.7594768636429381,-0.23840166806549506,0.08756997439659904,0.35496662825971054
-0.18384600034801163,0.7520655115381845,-0.506812092990101,0.4931650298441345,1.5086004122924246,1.1110189835953619,-0.21228658889345495,0.20209687927198572,-0.746070650083395,-0.6037991106982936,-0.5031403418327705,-0.6947000456296113,0.9380472033305802,0.4735067768471436,-0.017080713827172408,0.3576550649513646,-0.107649028576996,0.1603952146928601,-0.995749344118171,-1.0288382475225357,-1.093264517846032,-0.7613343087000759,-1.009161782754901,-0.6938242706856649,-0.7344340364305174,-0.5635867312461343,-0.8673825851234297,-1.1841253342330598,-1.078657457640942,-0.9916483003300046,-0.43515199665628673,-0.7777391935376043,-0.9229063996986002,1.576884879342046,1.024309674722925,0.880587509797409,1.5837103410613285,0.07182441043436857,0.13013144129486437,0.9185403987968349,1.0327478389937181,-0.57660543082796,0.925483134847319,0.15370950656643997,2.490710942569277,0.9443569226031536,0.8448873449424449,0.1529896148265864,0.6598854622654061,0.3396055442327718,0.49102470537627263,0.42577189244189306,2.441110698871788,0.9530136110253431,-0.2057788945501676,-0.15935324416093452,0.21562388685706751,0.214633810113423,1.2146115650482419,-0.057377867648615584,-0.13972712021625064,1.6474608014391583,0.8137217360431844,-0.10849646675387077,0.7753309256804178,0.09307700480797723,-0.23548253557418525,-0.0408808653842271,-0.21666375445621913,0.0033153989472108738,-0.05501965691900903,-0.8530856461191894,-0.612302059601497,-0.5613821764131177,-0.7593893502708821,-0.7532464998314582,-0.43558054461835444
